Position: 54.3829545 18.47531415
ac: 0.15119171 0.13540012 0.6013112
ac: 0.4631195 0.10759149 -0.4919634
ac: 0.34500313 0.33270696 -0.7854397
ac: -0.7822819 0.9387658 -0.93303776
ac: 0.37170982 0.19308658 -0.2832296
ac: 0.09725571 -0.09144787 0.47420955
ac: -0.04380989 0.53292704 0.060185194
ac: -0.115364075 0.1179156 0.6202924
ac: 0.049736977 -0.23309857 0.816586
ac: 0.536726 -0.32249418 0.24101639
ac: 0.20762634 0.21083471 -0.11202955
ac: -0.23240471 0.023895841 0.2926445
ac: -0.12305164 -0.5002917 0.63887286
ac: 0.3882389 -0.32956952 0.9081235
ac: 0.18903351 -0.055304244 0.6506026
ac: 0.053678513 -0.41176617 0.4293239
ac: 0.4805174 -0.3044997 0.14327407
ac: 0.07208443 0.07242168 0.46701622
Position: 54.37141444 18.56333302
ac: 0.2716055 0.1293468 -0.13211894
ac: 0.24411583 0.11143822 -0.096066
ac: 0.24924564 0.27262512 -0.2831552
ac: 0.09509182 -0.2416504 -0.2837596
ac: 0.2750988 -0.38972208 0.28688073
ac: 0.3601284 -0.5373755 0.9695554
ac: 0.38095474 -0.6096525 1.24528
ac: 0.2821207 -0.7076345 0.67390084
ac: 0.48803616 -0.8117787 1.1209824
ac: -0.29431534 -0.39840925 0.8906014
ac: 0.23117447 -0.6247604 1.1278431
ac: 0.6538334 -0.2629808 0.6665933
ac: 0.10425472 0.0035787374 0.3835292
ac: 0.3327036 0.26406538 0.013999939
ac: 0.28905582 -0.09364538 -0.34156942
ac: -0.08111763 0.6896622 -0.5111964
ac: 0.07722187 0.75264615 -0.86118984
ac: 0.5543766 0.60878366 -0.9327047
ac: 0.03355217 0.68954766 -0.6878445
Position: 54.37143808 18.56340588
ac: -0.19097233 0.90931475 -0.60537434
ac: -0.36620903 0.44600862 -0.7381079
ac: -0.36732388 -0.26141632 -0.16563153
ac: 0.24162292 -0.13213497 0.35753107
ac: 0.09683418 -0.25775838 0.45815516
ac: 0.44055176 -0.27062312 0.952209
ac: 0.44843483 -0.5802034 0.66654754
ac: 0.30448532 0.11636019 0.7822552
ac: -0.11166859 -0.19267945 0.37759185
ac: 0.008025169 -0.094702184 0.18735027
ac: 0.5247936 -0.13384908 -0.26987028
ac: 0.6246338 0.1891016 -0.14469361
ac: 0.29363728 -0.15836862 0.7344518
ac: 0.097239494 -0.72913 0.6906166
ac: 0.23289204 -0.49284256 0.5027642
ac: 0.059127808 0.7283523 -1.0050423
ac: -0.46556473 0.6248475 -0.69686484
ac: 0.16666412 0.38135874 -0.33813047
Position: 54.3714621 18.56347055
ac: -0.1195879 -0.19087124 -0.028787136
ac: -0.037028313 -0.296044 1.0022259
ac: 0.68940735 -0.18285598 1.072166
ac: 0.57763195 0.0061579347 0.14899778
ac: 1.2223015 -0.07764526 0.10237694
ac: 0.77529526 -0.23094316 2.1469002
ac: -0.15616417 -0.8418442 0.91798925
ac: 0.10534954 -0.17500849 0.5174346
ac: 0.55006504 0.1685273 0.09838343
ac: -0.22075176 -0.36489886 0.33829546
ac: 0.49736214 -0.15685031 0.7697401
ac: 0.33159637 0.51230335 -0.32639718
ac: 0.05632496 -0.20604339 0.14448643
ac: -0.25059605 -0.46147448 0.35334206
ac: -0.3457384 0.9413094 -1.0492105
ac: 0.32104683 -0.0071881562 -0.42385006
ac: -0.03357601 -0.20387715 0.4690938
ac: 0.36431122 -0.1667179 -0.17060328
Position: 54.37148494 18.56353293
ac: -0.06731892 0.106008016 -0.029288769
ac: 0.11381912 0.035543904 -0.017407417
ac: 0.17649746 0.26103026 -0.47320652
ac: 0.052799225 -0.11297494 -0.099796295
ac: 0.2712946 -0.17033055 0.43748856
ac: 0.7151003 -0.2895295 0.35965633
ac: 0.6508732 -0.5163865 0.80369663
ac: 0.76653194 -0.079993874 -0.06861591
ac: 0.09724903 0.41167086 -0.5473821
ac: -0.11120224 0.2175462 0.34929466
ac: 0.3449707 0.4503978 -0.955606
ac: 0.12355614 0.17460108 0.32432032
ac: 0.4271059 0.0416805 -0.059449196
ac: -0.0068006516 -0.055819213 0.7178216
ac: 0.20108318 0.19212562 0.13167858
ac: 0.37600994 -0.34013504 0.526536
ac: 0.74546814 -0.41675738 0.28762627
ac: 0.2616787 -0.44620532 0.44439793
ac: 0.38336468 -0.03229922 0.53060675
Position: 54.37150873 18.56358886
ac: 0.06951141 -0.63152444 1.1362367
ac: 0.38993454 0.012155712 -0.087623596
ac: -0.1072731 0.17468466 -0.06250906
ac: 0.4499817 0.1016849 -0.35559845
ac: 0.026127815 -0.03699702 0.4432826
ac: -0.09366989 0.27375615 -0.3697064
ac: -0.27773 -0.08900896 0.54794407
ac: 0.38351154 0.24560091 -0.31870294
ac: 0.021286964 0.01635784 0.62763596
ac: 0.19876862 0.38048548 0.10125303
ac: 0.5952349 0.47692078 0.15516758
ac: 0.03358555 0.25930882 0.011451244
ac: 0.4393568 0.44267422 -0.72721577
ac: 0.24157429 -0.060504436 0.5757122
ac: 0.57939434 0.15775515 -0.14098597
ac: 0.33045197 -0.18190262 0.20406532
ac: -0.1450367 -0.3443585 0.49217272
ac: 0.6293545 0.02113077 -0.8796127
Position: 54.37152789 18.56363892
ac: 0.2689333 -0.16759266 0.18397808
ac: -0.090660095 -0.16256987 -0.04487562
ac: 0.5838995 0.12951368 -0.54491115
ac: 0.6480131 -0.1692562 0.53278255
ac: -0.05750656 0.31487668 0.14586878
ac: 0.6505699 0.41824764 -0.65118265
ac: 0.304945 -0.0017497689 0.5874615
ac: -0.09440136 -0.1019143 0.27383614
ac: 0.040415764 0.053019643 -0.6782522
ac: 0.2588873 -0.58637804 0.31016302
ac: -0.016566277 -0.36593673 -0.42208838
ac: 1.0216866 -0.17520607 -0.65342975
ac: 0.8174362 -0.23755817 0.27344847
ac: -0.1368103 0.30021396 0.15274477
ac: 0.2806816 0.5323764 -0.5243521
ac: 0.55019474 -0.011412211 0.34661007
ac: -0.29536533 -0.20033404 -0.032968283
ac: 0.43537998 -0.28345922 -0.18879604
Position: 54.37154652 18.5636883
ac: 0.25555134 -0.12945582 -0.21659303
ac: 0.22221088 -0.49563217 0.41652918
ac: 0.36724186 -0.22510141 0.439862
ac: 0.034502983 0.22427696 0.035628796
ac: -0.0761919 0.2501669 0.47662425
ac: -0.21732044 0.09406097 0.79948854
ac: -0.061572075 0.09465865 1.0060449
ac: 0.12279034 -0.3059633 0.7883501
ac: -0.43267727 -0.45560035 0.7164645
ac: 0.43777466 -0.3302195 0.4545579
ac: -0.020184517 -0.36368543 0.59080267
ac: 0.16669464 -0.36582306 0.584599
ac: 0.13615513 -0.027464643 0.5868292
ac: -0.11259651 0.2554197 0.4552145
ac: 0.13754082 0.10108752 0.5008187
ac: 0.83033276 0.007710725 0.60265493
ac: 0.29381752 -0.11603579 0.14335203
ac: -0.35490417 -0.065644726 0.24005556
ac: -0.18888474 0.023388475 0.16293001
Position: 54.37156623 18.56372821
ac: 0.41859245 -0.4265972 0.05792284
ac: 0.052482605 -0.4338564 0.4266081
ac: 0.2823105 -0.22271481 0.3433423
ac: 0.5009432 -0.23361528 0.2903695
ac: -0.09333134 0.35942954 0.10601711
ac: 0.79705524 0.2609978 -0.13584614
ac: 0.7588272 0.17496346 -0.0136265755
ac: 0.07482529 -0.05422315 -8.0776215E-4
ac: 0.4158039 -0.30993167 -0.08107805
ac: 0.045122147 -0.3565484 -0.051066875
ac: 0.3745823 -0.32355216 0.024003983
ac: 0.23539829 -0.19077131 0.4871931
ac: 0.030733109 -0.2665569 0.518044
ac: 0.2858839 0.07449496 0.29748726
ac: -0.45994854 0.60230774 0.17960262
ac: -0.08297825 0.3221937 0.24417257
ac: 0.41499805 0.14493427 1.0187125
ac: 0.37301922 -0.13960782 0.52785444
Position: 54.3715781 18.56376116
ac: -0.05891037 -0.17983988 0.86950636
ac: 0.46687984 -0.39902708 0.47163916
ac: -0.15270615 -0.16170329 0.45457745
ac: 0.14650917 -0.12794718 0.023644447
ac: 0.20829773 0.15784782 0.6040487
ac: 0.5325556 -0.11860332 0.16842318
ac: 0.068561554 0.23548576 -0.013621807
ac: 0.34009933 0.2712883 0.17223501
ac: 0.5936117 0.12579146 0.25744534
ac: 0.44362354 0.03049481 0.2547369
ac: 0.3316393 -0.033500135 0.3125162
ac: -0.018897057 -0.20964843 -0.06669569
ac: 0.34760094 -0.20395982 -0.09945679
ac: 0.042876244 -0.14261168 -0.03757429
ac: -0.013409615 -0.2428551 0.27666998
ac: 0.32701874 0.09167376 0.11375046
ac: -0.032384872 0.47979894 0.2413969
ac: 0.32994843 0.36781418 0.37803125
Position: 54.3715781 18.56376116
ac: 0.17615318 0.4545862 0.26484346
ac: 0.70746803 0.20044923 0.28014326
ac: 0.32451153 -0.10599747 0.075852394
ac: 0.50330067 -0.12661299 -0.21949959
ac: 0.68306446 -0.29955405 -0.5555887
ac: 0.12611675 -0.1588789 -0.39720488
ac: 0.3712263 -0.082104266 -0.30461836
ac: 0.4662962 0.029960245 -0.15703297
ac: 0.24284554 0.35738546 -0.17522812
ac: 0.9000139 0.65266025 -0.60406685
ac: 0.93429565 0.35574383 -0.79249525
ac: 0.57748127 0.117950365 -0.9756465
ac: 0.67756176 0.06570436 -0.9402473
ac: 0.029574394 -0.13245355 -0.2850778
ac: 0.4694147 -0.2727332 -0.29593325
ac: 0.091768265 -0.052046105 -0.010206699
ac: 0.3179283 -0.20368338 0.05010891
ac: 0.41871166 0.10505729 0.124464035
Position: 54.3715781 18.56376116
ac: 0.031489372 0.48201168 0.17270374
ac: 0.2750206 0.47664312 -0.046239376
ac: 0.29587746 0.24478813 0.16454268
ac: 0.3223648 -0.19056554 0.19974804
ac: 0.1817007 -0.1417752 0.12220812
ac: 0.26614094 -0.2222393 -0.37627125
ac: 0.08093929 -0.22297612 -0.22908187
ac: 0.3104353 -0.29854894 -0.34646773
ac: 0.18587875 -0.14042847 0.21257949
ac: 0.08187199 0.13425153 -0.12512279
ac: 0.16110897 0.4641925 -0.0019578934
ac: 0.2883482 0.32375616 0.04864025
ac: 0.3317852 0.20558336 0.3913803
ac: 0.25348854 -0.08815642 0.072984934
ac: -0.01728344 -0.35729632 0.30449033
ac: 0.50263023 -0.35503218 0.02717352
ac: 0.048103333 -0.16389203 0.08373308
ac: -0.03849697 -0.20228258 0.21480942
Position: 54.3715781 18.56376116
ac: 0.24828815 0.07209055 0.24606824
ac: 0.28708267 0.07555179 -0.0062475204
ac: 0.113391876 0.39839286 0.18579412
ac: 0.2882452 0.4944237 -0.14618039
ac: 0.24076939 0.18770665 0.14128256
ac: 0.2120142 -0.17284049 0.105220556
ac: 0.21295834 -0.1530512 0.082439184
ac: 0.3903494 -0.34492812 -0.27257228
ac: -0.17260647 -0.21982992 -0.14543605
ac: 0.25410366 -0.26423168 -0.28436565
ac: 0.39612865 -0.09241729 -0.009292364
ac: 0.095905304 0.24370238 -0.26563954
ac: 0.36491108 0.47558248 -0.19134688
ac: 0.41757107 0.29417992 -0.051347733
ac: 0.28374672 0.34436727 0.3979504
ac: 0.10528374 0.12490561 0.2984705
ac: 0.13404465 -0.32914427 0.47459912
ac: 0.45903683 -0.39359716 0.23683834
Position: 54.3715781 18.56376116
ac: 0.013743401 -0.2564321 0.09256458
ac: 0.18141365 -0.29902357 0.25230384
ac: 0.07950306 -0.062631816 0.29962373
ac: 0.067276955 0.3169117 0.21298456
ac: 0.0882988 0.3842916 0.31343198
ac: 0.29053974 0.41382807 0.05384612
ac: 0.2068348 0.13560382 0.18524814
ac: 0.24942589 -0.24046004 0.33471704
ac: 0.32924652 -0.17262805 -0.19480658
ac: 0.17072582 -0.29283348 -0.24063373
ac: 0.099349976 -0.21513125 -0.19709778
ac: 0.23863983 -0.32631227 -0.3461342
ac: 0.15295601 -0.1336971 0.13865137
ac: 0.093803406 0.1925421 -0.13693285
ac: 0.09723854 0.4894085 0.08004594
ac: 0.19590569 0.38835344 0.17642498
ac: 0.34740257 0.26396278 0.38999224
ac: 0.22197151 0.011371292 -0.005134344
Position: 54.3715781 18.56376116
ac: -0.11116886 -0.2794941 0.31128907
ac: 0.47676754 -0.39776427 -0.003459692
ac: 0.057962418 -0.16663814 0.15332913
ac: -0.167696 -0.30200934 -0.041326046
ac: 0.15373611 -0.112802505 0.11957312
ac: 0.32816315 -0.025694706 0.009075642
ac: 0.08366203 0.25050592 -0.10643077
ac: 0.41486263 0.5727464 -0.08952904
ac: 0.3825655 0.20386371 -0.012614489
ac: 0.14537239 -0.109248325 0.018550634
ac: 0.3215866 -0.20854631 -0.10521817
ac: 0.067873 0.017234042 0.36884952
ac: -0.049224854 -0.26742345 -0.16746902
ac: 0.22864819 -0.29483518 -0.37887144
ac: 0.21813297 -0.10393939 0.1343553
ac: 0.10816383 0.23433834 -0.18886423
ac: 0.08487034 0.44191375 0.2907822
ac: 0.04491043 0.35308424 0.31349325
ac: 0.24989605 0.37596592 0.26741385
Position: 54.3715781 18.56376116
ac: 0.1554575 0.20538726 0.3789935
ac: 0.17572498 -0.280771 0.42397547
ac: 0.25947666 -0.26799688 0.2181747
ac: 0.19006348 -0.15858226 0.050758123
ac: 0.12103081 -0.2580705 0.06725454
ac: 0.07106018 -0.002344519 0.2894473
ac: 0.22158623 0.13884354 0.027999163
ac: -0.00729084 0.47743866 0.24734926
ac: 0.34892654 0.6182874 -0.14611435
ac: 0.28243065 0.38714784 0.017085075
ac: 0.2990322 0.17950521 0.22775292
ac: 0.3464384 -0.12633212 -0.13254786
ac: -0.037420273 -0.3381918 0.043215513
ac: 0.3387699 -0.26667115 0.022793055
ac: 0.12933254 -0.21128449 -0.0595932
ac: -0.001159668 -0.22425795 0.25092602
ac: 0.24767876 0.108323015 0.09928203
ac: 0.08737755 0.48349372 0.19337821
Position: 54.3715781 18.56376116
ac: 0.043291092 0.45857584 0.33901668
ac: 0.38518906 0.37117434 0.51316
ac: 0.19350338 0.1386404 0.3646214
ac: 0.08625412 -0.34633535 0.4153633
ac: 0.13397694 -0.18716566 0.044856787
ac: 0.35688782 -0.3491817 -0.24866748
ac: -0.057953835 -0.22356412 -0.0807085
ac: 0.114569664 -0.21092913 -0.22256136
ac: 0.3842554 -0.08728286 -0.04420376
ac: 0.033334732 0.32737494 -0.15756607
ac: 0.34053898 0.6098317 -0.08438659
ac: 0.37452888 0.19001257 -0.092146635
ac: 0.105252266 -0.023311906 0.038166046
ac: 0.3252163 -0.16505933 -0.047476053
ac: 0.14070034 -0.36236238 -0.109526634
ac: 0.18721485 -0.26813686 -0.18446612
ac: 0.1034441 -0.22584611 -0.29778028
ac: 0.02964592 -0.3152312 0.13025832
Position: 54.3715781 18.56376116
ac: 0.1540327 -0.035573706 0.44911194
ac: 0.13329315 0.306976 0.3117864
ac: 0.085692406 0.41853783 0.46235847
ac: 0.20167065 0.40720603 0.10561395
ac: 0.18921375 0.19210956 0.29577613
ac: 0.2910385 -0.21722265 0.30152106
ac: 0.1067934 -0.16269524 0.15839529
ac: 0.30945206 -0.2831319 -0.28303623
ac: -0.10119915 -0.21724486 -0.0080935955
ac: 0.19366932 -0.11084026 -0.03421259
ac: 0.38578892 -0.019168809 -0.10095239
ac: 0.18473434 0.16948505 -0.13816547
ac: 0.11832714 0.5295055 -0.037938833
ac: 0.26839733 0.35033 0.07720494
ac: 0.3636198 0.26122665 0.330235
ac: 0.23042011 -0.033814877 -0.025565863
ac: -0.012751579 -0.33660394 0.2643473
ac: 0.48911953 -0.3853753 0.10474658
ac: 0.041294098 -0.118971825 0.1698556
Position: 54.3715781 18.56376116
ac: 0.0036802292 -0.2669143 0.19239378
ac: 0.19753838 -0.05321137 0.28084064
ac: 0.0434227 0.488672 0.30329037
ac: 0.09361172 0.43504503 0.47877073
ac: 0.32734585 0.37092182 0.26883578
ac: 0.3361864 0.19107407 0.033797503
ac: 0.09830475 -0.16550359 0.063546896
ac: 0.32151985 -0.21905193 -0.06236291
ac: 0.29908848 -0.4158938 -0.29848242
ac: -0.15507698 -0.26598933 -0.1890657
ac: 0.31507492 -0.1882602 -0.22692275
ac: 0.200531 -0.008897305 -0.17665172
ac: 0.12023735 0.35333532 -0.50662637
ac: 0.24186134 0.7398694 -0.3437016
ac: 0.4449091 0.33419806 -0.242167
ac: 0.23781109 0.096252054 -0.017296791
ac: 0.3461933 -0.13702393 -0.021275043
ac: 0.13911343 -0.28928486 0.6228161
Position: 54.3715781 18.56376116
ac: 0.27923965 -0.31664693 0.2539611
ac: 0.29404736 -0.19159019 0.10116625
ac: 0.045526505 -0.31861764 0.19917941
ac: 0.05666828 -0.0951324 0.37461185
ac: 0.23325443 0.11027853 0.08086753
ac: 0.08929539 0.4091247 0.23572826
ac: 0.21422386 0.491184 -0.10924578
ac: 0.26299477 0.26213002 0.2098403
ac: 0.16260242 -0.097246036 0.18015671
ac: 0.19080067 -0.08817221 -0.052917242
ac: 0.36152172 -0.33302316 -0.4966333
ac: -0.19544506 -0.2298568 -0.12000871
ac: 0.12346268 -0.19772214 -0.16843343
ac: -0.10252762 -0.16704613 0.0038921833
ac: 0.43159008 0.2566539 0.048208714
ac: -0.020305634 0.41960138 0.12597847
ac: 0.1485548 0.40546325 0.29142213
ac: 0.4351158 0.3578674 0.30483794
Position: 54.3715781 18.56376116
ac: -0.017783165 0.093334995 0.16783023
ac: 0.08625698 -0.3652008 0.3893447
ac: 0.3674326 -0.35687545 0.24772358
ac: 0.087717056 -0.10287264 0.29734206
ac: 0.15372372 -0.23287351 0.1438067
ac: 0.29972076 0.09296353 0.4559028
ac: 0.08918762 0.22550768 0.04432416
ac: 0.20658684 0.39959466 -0.367172
ac: 0.14918709 0.32787147 -0.16296005
ac: 0.11857414 -0.023859896 0.14191127
ac: 0.17756748 0.15459903 -0.51367664
ac: 0.7695198 0.030817455 -0.19392204
ac: 0.23396397 -0.39836836 -0.24981236
ac: -0.03475666 0.03527239 -0.4413998
ac: 0.8951874 -0.021481182 -0.45103288
ac: -0.051958084 -0.14562164 0.50894403
ac: -0.2719679 0.40837038 -0.14495254
ac: 0.6525507 0.38654113 -0.11615896
ac: 0.015611649 -0.07535569 0.37713552
Position: 54.37159694 18.56376599
ac: 0.6268492 0.34811085 -0.225312
ac: 0.4192629 0.025525488 0.01717043
ac: -0.2245388 -0.29127866 0.13607526
ac: 0.95173454 0.010362698 -0.747102
ac: 0.26427174 -0.14977759 0.17087913
ac: -0.24227905 -0.31095687 0.2148416
ac: 0.60154915 0.29385144 -0.21704745
ac: -0.3238392 0.3483771 0.7114589
ac: -0.46358776 0.088151164 0.8253286
ac: 0.85446453 0.49330345 -0.22061753
ac: 0.012535095 0.2852233 0.31951857
ac: -0.38542557 -0.17450142 0.053453207
ac: 1.5661345 0.028451895 -0.81094074
ac: 0.072548866 -0.14800066 0.26235676
ac: -0.41393948 0.014803894 -0.11039686
ac: 0.91536045 0.35669193 -0.56905437
ac: -0.41523647 0.2010054 0.41009426
ac: -0.44037056 -0.15191782 0.5576508
Position: 54.37159694 18.56376599
ac: 1.0248222 0.31164134 -0.57901525
ac: 0.058851242 0.29333177 -0.04306054
ac: -0.35797024 -0.23214872 0.1142447
ac: 0.33141708 0.47625762 -0.725373
ac: 1.3180885 0.29442367 -0.3102374
ac: -0.15279388 0.030961245 0.58740664
ac: -0.3015356 -0.007978726 -0.09774065
ac: 1.7556314 0.6569018 -1.5375358
ac: 0.24316311 0.20957157 -0.28394485
ac: -0.86712074 -0.5251114 0.51276207
ac: 0.21818352 0.17037207 -0.9263532
ac: 1.7140064 0.36323506 -0.36779237
ac: 0.0028905869 0.06729513 0.23624253
ac: -0.21474838 0.27448827 -0.21247864
ac: 0.77296066 0.5358044 -0.8337176
ac: -0.11455059 0.07951164 0.5272536
ac: -0.27178 0.025382578 -0.17367649
ac: 0.48730755 -0.06755845 -0.2316978
Position: 54.37161063 18.56381192
ac: 0.15300274 -0.033769287 0.8533981
ac: 0.026518822 0.48699498 -0.26079845
ac: -0.15011406 0.27935237 0.2315507
ac: 0.09135342 0.34760994 0.09072399
ac: -0.0066604614 0.22830841 0.23884845
ac: -0.3868742 -0.051614158 0.3542893
ac: 0.14576817 0.112022445 0.19946027
ac: 0.0015420914 0.18037087 0.6220381
ac: 0.25202847 -0.21244156 0.5753596
ac: 0.284091 -0.25134706 0.72563815
ac: 0.17075253 -0.43257397 0.81915
ac: -0.076625824 -0.65645 1.032588
ac: -0.36005306 -0.7687699 0.9381912
ac: 0.33684254 -1.0441434 0.45165372
ac: 0.033673286 -0.60793436 0.7502632
ac: 0.26369286 -0.50198096 0.7341988
ac: -0.2840805 -0.1525082 0.06047654
ac: 0.3575945 -0.50137925 0.24222255
ac: 0.091918945 -0.26730126 -0.19076157
Position: 54.37162476 18.56384423
ac: 0.5254736 -0.45480275 0.5186515
ac: 0.41579914 -0.33428866 0.21909356
ac: 0.92103577 -0.44343555 0.013296366
ac: 0.5327225 0.14572364 -0.77922225
ac: 0.82273006 0.6253417 -1.6158553
ac: -0.21253586 0.39664283 -0.31770062
ac: -0.18899345 0.24719548 -0.28166318
ac: 0.65727234 0.07728987 -0.8214071
ac: 0.6157074 0.044221424 -0.7091794
ac: 0.515954 -0.33742988 0.22647238
ac: 0.1599474 -0.14816052 -0.030909538
ac: 0.27986717 0.26722032 -0.46174645
ac: 0.053652763 0.0129220225 -0.7573767
ac: 0.04097843 -0.11770372 -0.08914995
ac: 0.61235523 0.008194119 0.9303355
ac: 0.04563713 0.91147685 -0.023998499
ac: -0.36670494 0.77034634 0.29886222
ac: -0.031529427 0.05221504 0.123389244
Position: 54.37164253 18.56388229
ac: -0.08754158 0.31528935 -0.023991108
ac: 0.19256973 0.45968467 -0.54677653
ac: 0.45295906 0.06895722 -1.1352179
ac: 0.019753456 0.26597264 -0.75899124
ac: 0.10934639 0.55602944 -1.0126
ac: 0.180583 0.6419158 -1.1463957
ac: 0.22275639 0.683397 -1.4819111
ac: 1.0104084 -0.18387918 -0.3345003
ac: 1.281621 -0.2531316 -0.008603573
ac: 0.8434839 0.599972 -0.77079463
ac: -0.37245274 0.5720055 -0.535871
ac: 0.64965916 0.26039484 -0.48043084
ac: 0.42018223 0.26154956 0.41068912
ac: 0.18716621 -0.10471828 0.062040567
ac: 0.066664696 0.3168746 0.07867956
ac: 0.25982475 -0.17323709 0.7484565
ac: -0.06285858 0.08786388 0.67910576
ac: 0.726264 -0.5611279 0.4887061
Position: 54.37166552 18.56393173
ac: -0.18595219 -0.85223 2.0904725
ac: -0.029958725 -0.72078246 1.0347431
ac: -0.50500107 0.17786184 1.5996101
ac: -0.02341175 -0.55063397 1.1530371
ac: 0.120244026 -0.26750177 1.0704286
ac: -0.31158352 -0.17684038 0.93691087
ac: -0.1817503 -0.102653146 0.5225549
ac: 0.13546753 0.015879996 -0.1298387
ac: 0.19363213 -0.59142655 0.6827252
ac: 0.24625778 0.59359604 -0.2555895
ac: 0.1136837 0.30252194 -0.059722424
ac: -0.1361332 0.016369246 0.08690095
ac: -0.21672821 -0.054685824 -0.39414644
ac: 0.41716003 0.039540567 -0.510304
ac: -0.29697514 0.21916239 -0.4297819
ac: 0.35020065 -0.024956455 -0.33077073
ac: -0.16991138 0.034767654 0.116117
ac: -0.41657352 0.17838731 0.12741542
ac: 0.07352829 0.21299979 -0.45765495
Position: 54.37169161 18.56398553
ac: -0.07349777 0.47947395 -0.86015844
ac: 0.5404482 0.5444959 0.00441885
ac: 0.4682865 0.918817 -1.424809
ac: 0.41455746 0.5254808 -1.4940214
ac: 0.09156227 0.06110972 -0.7628672
ac: 0.66551876 -0.029482696 -0.22054553
ac: 1.0649233 -0.27949995 0.29963112
ac: 0.6078758 -0.43194765 0.47494435
ac: 0.9358864 0.20165887 0.0020489693
ac: 0.55054474 -0.12825258 -0.44828272
ac: 0.029230118 -0.3604349 0.3474307
ac: 0.84532833 -0.62387365 0.55127144
ac: 0.509202 -0.17878011 -0.20021605
ac: -0.07890797 0.6786659 -0.7306018
ac: 0.23702908 0.14555266 -0.5980363
ac: 0.2379837 0.13489567 -0.78625727
ac: -0.18752003 0.44550246 0.34806776
ac: 0.59986115 -0.20410773 0.45476866
Position: 54.37172112 18.56404415
ac: 0.72271156 -1.1433064 1.0159471
ac: 0.43995667 -0.973245 1.2100003
ac: 0.33684635 -0.8701035 1.3093519
ac: -0.10839176 -0.94125324 1.1818585
ac: 0.1994915 -0.39784926 1.0789995
ac: 0.046756744 0.13320346 0.31811094
ac: 0.27692223 -0.33572394 0.04607773
ac: 0.46057034 -0.48443627 0.3959725
ac: -0.07058334 -0.08266689 0.083316326
ac: 0.37582207 -0.8399603 0.7155795
ac: 1.5380449 -1.5221637 1.3636742
ac: 0.93820286 -1.5370299 1.5176778
ac: 0.7343054 -0.36161652 0.4245894
ac: -0.35571384 0.6670888 -0.3892827
ac: -0.8063164 1.1902138 -0.7468419
ac: 0.2597189 0.45155078 -0.793396
ac: 0.9121475 -0.7971207 0.981585
ac: 0.8350153 -0.81411827 1.1420865
Position: 54.37175527 18.56411546
ac: -0.3180399 0.22442865 0.9607191
ac: -0.65877724 0.84027594 -0.838223
ac: 0.73239994 -0.65713644 0.5759671
ac: -0.16410923 -0.14616555 0.97117305
ac: -0.14834023 0.6591598 -0.7915187
ac: 0.86433315 -0.53622663 0.8487086
ac: -0.45074558 0.52885085 0.34461737
ac: -0.30375957 0.09795593 -0.8341706
ac: 0.43915367 0.4123773 -0.27688146
ac: 0.13758278 0.78249943 -0.23123789
ac: 0.38924313 0.19916299 -0.31731677
ac: 0.016031265 0.44857904 -0.430032
ac: -0.59811974 0.24370703 -0.6308794
ac: 0.19770527 -0.018749729 -0.10657382
ac: -0.17027187 0.9262685 -1.5590736
ac: 0.35314274 -0.1318211 -0.22502208
ac: 0.7265539 -0.2350836 0.007237196
ac: -0.32616997 0.35818857 -0.32947612
Position: 54.37184743 18.56427425
ac: 0.27951336 0.083287954 0.28453135
ac: 0.47996998 -0.3379121 0.019675493
ac: 1.1993132 -0.116750374 -0.07794237
ac: 0.05308342 0.6236574 -0.7346947
ac: 0.49434185 0.11490649 -0.6972599
