Position: 54.36921695 18.60793533
ac: 0.80494213 0.6440721 -0.77891636
ac: -0.16408539 -0.5965968 1.2577817
ac: -0.8780918 -1.2534142 2.0014741
ac: 0.050219536 -0.47344357 0.32907438
ac: 0.35995483 0.114336506 0.4458642
ac: -0.07011318 -0.2475434 0.50777984
ac: 0.39751816 0.72430134 -0.79733706
Position: 54.36921695 18.60793533
ac: -1.3868833 -0.93300825 1.2108245
ac: -0.10625076 -0.26728886 1.4616361
ac: -0.68637943 -0.47422665 0.407753
ac: -0.038636208 -0.28126973 0.9312258
ac: -0.74670696 -0.85150737 2.0033083
ac: 0.27794743 -0.27922225 -0.19322062
ac: 0.5571499 0.11184838 0.31607723
ac: 0.3934641 -0.19224338 0.24042273
ac: 1.0394688 0.50264144 -1.0855126
ac: 0.92139244 0.04688861 0.24173403
ac: 0.008146286 0.20914973 -0.35352302
ac: -0.0063762665 0.007936785 0.066832304
ac: -0.039958 1.051596 -0.7172642
ac: 0.06414127 0.5373147 -1.0093334
ac: 0.2886076 0.24750413 -0.5724683
ac: 0.1565485 0.4506321 -0.5759978
ac: -0.006403923 0.70204496 -0.5892143
ac: 0.46958256 0.75498027 -0.40359735
Position: 54.36921695 18.60793533
ac: -0.022971153 0.5167882 -0.22160888
ac: 0.2570486 0.7474413 -0.76489425
ac: 0.21491909 0.53497005 -0.5669129
ac: 0.39215183 0.38049152 -0.41301513
ac: 0.5405798 0.1597319 -0.4600153
ac: 0.8834162 0.12733835 -0.5328455
ac: 0.3494358 0.0053841025 0.038270473
ac: 0.45589447 0.3088288 -0.24783683
ac: -0.20808887 0.052794136 0.2953019
ac: -0.13580799 -0.02300881 -0.092050314
ac: 0.37288666 0.021211281 0.105229616
ac: 0.07592106 -0.29395795 -0.17881179
ac: 0.71908 -0.41530877 -0.58389616
ac: -0.087779045 -0.085075185 -0.28594232
ac: 0.5390253 -0.23333044 -0.36129832
ac: 0.039691925 -0.2001456 0.23016477
ac: -0.08351326 -0.0068340395 -0.1646905
ac: 0.5093231 -0.03646222 -0.2482748
Position: 54.36921695 18.60793533
ac: 0.08734703 0.012077667 0.35035205
ac: -0.24416924 0.54214346 0.16303468
ac: 0.2805977 0.39946136 0.3326547
ac: 0.33681488 -0.14332265 0.28357697
ac: 0.76003265 -0.3401801 0.31898952
ac: 0.016020775 -0.250884 0.33357
ac: 0.17863178 -0.37671113 -0.012966156
ac: 0.589386 -0.14063679 -0.0915432
ac: 0.09276867 -0.028676845 0.017213345
ac: -0.31524467 0.2796235 -0.43780708
ac: -0.009711266 -0.08032556 -0.16869903
ac: 0.18977165 -0.06763307 -0.005884886
ac: 0.70571995 0.38483742 -0.26863432
ac: -0.24136734 0.47597188 0.24747944
ac: 0.042783737 0.28168717 0.08803773
ac: 0.8197737 0.4084509 0.19064808
ac: -0.11164379 -0.018234625 0.41491055
ac: -0.31275272 -0.09026837 0.06956053
ac: 0.45075512 -0.3577101 0.3972721
Position: 54.36921695 18.60793533
ac: 0.11314106 -0.57856613 -0.01964426
ac: 0.7738638 -0.56166226 -0.17829251
ac: 0.06982231 -0.23593247 0.1168437
ac: -0.32857037 0.052676234 -0.16701627
ac: 0.41968536 0.3550227 -0.2276628
ac: 0.31527042 0.5341753 -0.11446619
ac: -0.42619514 0.78315294 -0.7431781
ac: 0.15771961 0.69007933 -0.22454572
ac: 0.35983562 0.25734127 -0.48354387
ac: 0.5121145 0.029685795 -0.1420281
ac: -0.05566883 0.035987776 0.12688375
ac: -0.124233246 -0.16003215 -0.51382923
ac: 0.10540581 -0.04729585 -0.21370411
ac: 0.28203297 -0.09635976 -0.23184538
ac: -0.5963955 0.2708822 -0.33022976
ac: 0.45566368 0.1686348 -0.011920214
ac: 0.48582363 0.030539341 0.07666206
ac: 0.3314581 0.43684477 -0.032722235
Position: 54.36921695 18.60793533
ac: 0.0787487 0.5386327 -0.023998499
ac: 0.020442963 0.31359628 -0.5494797
ac: 0.69843197 0.16230753 -0.0057594776
ac: -0.23820496 0.22882766 0.14546657
ac: -0.043201447 -0.034330823 0.1572218
ac: 0.45238113 -0.453935 0.09193349
ac: 0.09501362 -0.7154891 0.1973784
ac: 0.6748581 -0.4509334 -0.12543607
ac: 0.2787714 -0.25784004 -0.20729494
ac: -0.54635715 -0.3288336 0.61903405
ac: 0.044869423 -0.2299633 0.3198619
ac: 0.72745514 0.49718365 -0.532918
ac: 0.16818237 0.66431063 -0.37182975
ac: 1.1187639 0.5752737 -0.7436383
ac: 0.2549076 -0.08582343 0.12795377
ac: -0.4767027 -0.46653646 0.44205475
ac: -0.03611183 0.17311232 0.120791435
ac: -0.61269283 0.030236542 0.33673096
Position: 54.36921695 18.60793533
ac: -0.14993286 -0.22902203 0.61843014
ac: 0.9596834 0.5955713 -0.7796111
ac: 0.40837955 0.5039133 -0.6229954
ac: 0.30954647 -0.38042882 0.49700284
ac: 0.33766747 -0.2935617 0.18064237
ac: -0.1394558 -0.21281001 0.7584555
ac: -0.21415138 -0.56821936 1.1016657
ac: 0.059080124 -0.272889 0.21004605
ac: -0.33436108 -0.26561108 0.6048753
ac: 0.35611916 -0.35409394 0.21108866
ac: 0.5894489 0.11265447 0.24940991
ac: 0.719182 0.48048913 0.19155836
ac: 0.8274565 0.6505765 -0.36556745
ac: -0.15807152 0.585475 -0.3547187
ac: -0.72100735 0.31052765 -0.1810987
ac: -0.16315556 0.34813663 -0.4347694
ac: 0.069171906 0.21333854 -0.4771335
ac: 0.22702885 0.6485935 -0.36983037
ac: 0.19877052 0.3305565 -0.1436441
Position: 54.36921695 18.60793533
ac: 0.47196674 0.42826828 -0.5493088
ac: 0.07469845 0.17994444 -0.061928988
ac: -0.055113792 -0.069851056 -0.11515617
ac: 0.49220657 0.030391924 -0.14372826
ac: 0.53430367 -0.34371847 -0.049565315
ac: 0.012466431 -0.20087011 -0.008790255
ac: 0.004415512 -0.44180948 0.315413
ac: 0.09897709 -0.5199621 0.23242688
ac: 0.57516766 0.017430715 -0.3116963
ac: 0.051567078 0.32318953 -0.03125429
ac: -0.3430872 0.608324 -0.23556852
ac: 0.48059177 0.44713178 -0.08284187
ac: -0.02563858 0.32823703 0.27575064
ac: 0.4347582 -0.09676542 0.0652833
ac: 0.02725029 -0.33112007 -0.042735577
ac: 0.29520702 -0.3926378 -0.12926292
ac: 0.3275385 -0.38960207 0.25908995
ac: 0.24908447 -0.2859105 -0.008529186
Position: 54.36921695 18.60793533
ac: 0.39059162 -0.057823464 -0.23489714
ac: 0.0059928894 -0.15961683 0.03395152
ac: 0.5981493 -0.13835636 0.13920021
ac: 0.58827114 -0.102276936 -0.2568786
ac: -0.06311321 0.29327625 -0.25277495
ac: 0.56488705 0.15040743 -0.35219264
ac: 0.45249748 0.16255927 0.18256211
ac: 0.11537933 0.12670167 0.25595188
ac: 0.09327698 -0.37634307 -0.017126799
ac: 0.4193058 -0.46221566 0.3022766
ac: 0.42564583 -0.42463836 0.13856292
ac: -0.11644268 -0.23046257 0.19774699
ac: 0.19985485 0.05155827 0.47897005
ac: 0.37106895 -0.21374153 0.281137
ac: 0.39053726 0.22953475 0.24758983
ac: 0.02949047 0.20613936 0.10747981
ac: 0.34375763 0.23716217 -0.19610715
ac: 0.34982872 0.27573478 -0.0039024353
Position: 54.36921695 18.60793533
ac: 0.33992577 0.18761288 0.42217255
ac: -0.086239815 0.035359114 0.26120973
ac: 0.2131443 -0.117790595 0.19190097
ac: 0.5966768 -0.29233587 0.060953617
ac: 0.19351292 0.02143906 0.18330622
ac: -0.31888485 -0.36156958 0.4819219
ac: -0.5374527 -0.47343418 0.3471706
ac: 0.6049633 -0.044004828 0.26053
ac: 0.1335392 -0.19555362 0.6499052
ac: 0.644372 0.36297882 -0.09357405
ac: 0.2124958 0.26409888 0.26733017
ac: 0.30564785 0.4538412 -0.18897009
ac: 0.026436806 0.4531791 0.21770978
ac: 0.2811842 0.77703345 -0.32763886
ac: 0.28840828 0.6116613 0.06013441
ac: 0.13239765 0.8938799 -0.5237806
ac: 0.24723816 0.6012089 0.01808548
ac: 0.39443684 0.75516593 -0.632282
ac: 0.42934895 0.44346684 -0.18447113
Position: 54.36921695 18.60793533
ac: 0.19723415 0.6636886 -0.76052
ac: 0.29122734 0.616079 -0.43093204
ac: 0.18484974 0.89694226 -0.8375766
ac: 0.24397087 1.0002793 -0.6654854
ac: 0.011609077 1.1240286 -1.2603612
ac: 0.26682568 1.0628036 -0.64753866
ac: 0.045119286 1.0962448 -0.99344516
ac: 0.34191608 1.0291647 -0.7213247
ac: 0.17514515 0.90161884 -1.0815492
ac: 0.36127472 0.5277488 -0.15691566
ac: 0.3046131 0.8895988 -0.7552464
ac: 0.19737816 0.7289666 -0.17129827
ac: 0.35293293 0.84587824 -0.78109145
ac: 0.22010517 0.5489118 -0.30265403
ac: 0.2570896 0.9240102 -0.74934626
ac: 0.3302641 0.6195647 -0.20227146
ac: 0.17600918 1.0093963 -0.64544773
ac: 0.38640976 0.8881178 -0.5227921
Position: 54.36921695 18.60793533
ac: 0.10497093 0.743176 -1.0532258
ac: 0.6428442 0.7794523 -0.87094116
ac: 0.39154816 0.3641683 -0.55983686
ac: 1.140996 0.19400695 -0.92658734
ac: 0.2703581 -0.16899148 0.091474295
ac: 0.102929115 -0.12128824 0.10015702
ac: -0.12908745 -0.18342733 0.5355537
ac: -0.41542244 -0.54310477 0.6553712
ac: 0.616271 -0.31286904 -0.16157842
ac: -0.27728462 -0.26998934 0.74608445
ac: -0.67993546 -0.23924994 0.259377
ac: 1.0975981 0.036589682 -0.31431246
ac: 0.46556854 0.025639147 0.26270485
ac: 0.03999138 0.7837925 -0.85991406
ac: 1.2103224 0.7289083 -0.9089012
ac: 0.26994896 0.08320233 0.5158751
ac: 0.94489956 0.22446397 -0.60177493
ac: -0.19238853 -0.33178878 0.49391723
Position: 54.36921695 18.60793533
ac: -0.62332535 -0.64268684 0.6983671
ac: 0.25971413 -0.39085042 0.5908737
ac: -0.5822773 -0.5101047 1.0000203
ac: -0.44230556 0.117256075 0.16647148
ac: -0.28082943 0.356942 0.9843836
ac: -0.30109596 -0.01641202 0.18837976
ac: 1.1702566 0.12625185 0.05414009
ac: 0.15516663 0.003173232 0.4998169
ac: 1.0824594 0.26276362 -0.37817645
ac: -0.037763596 0.19275954 0.6602707
ac: 0.64343643 0.72684443 -0.08654261
ac: -0.07742119 0.034466267 0.7467189
ac: -0.14800167 0.37422282 -0.57105756
ac: 0.45600128 0.054947987 0.5109067
ac: 0.24637032 -0.3605371 0.56927633
ac: -0.7953434 0.7075703 -1.2148526
ac: 1.5841465 -0.6255095 1.0276413
ac: -2.764472 0.11635326 0.40175724
Position: 54.36932489 18.60796429
ac: 1.1231756 -0.12983212 0.73103285
ac: 0.29841042 0.8197658 -0.58222675
ac: 0.32843018 0.06397973 0.44024372
ac: 1.2520819 -0.7839588 0.7003727
ac: -0.5471945 -0.24760252 -0.55881214
ac: -0.8273678 -0.9527732 1.2343946
ac: 0.93137264 -1.1267589 -0.30173302
ac: 0.13763618 -0.7582072 0.2324233
ac: -0.9522538 -0.14145929 -0.6025574
ac: 0.7853308 0.0016134381 -0.2559762
ac: 0.44006824 -0.12806374 -1.1035004
ac: 0.22783566 0.24008769 -1.3785517
ac: 0.13856411 0.5403817 -1.2157528
ac: 0.089271545 0.17733797 -1.2306082
ac: -0.28401375 0.3427083 -0.83459663
ac: 0.0076618195 0.60832214 -0.67480016
ac: -0.042287827 0.3981607 -1.2396646
ac: 0.83375454 0.10886592 -0.32549787
ac: 0.7184305 -0.2496205 -0.3024192
Position: 54.36932489 18.60796429
ac: 0.76989555 -0.5986474 -0.902982
ac: 0.27985573 -0.35192877 -0.49696207
ac: 0.03689003 -0.2863897 -0.26287007
ac: 0.016575813 -0.15711564 -0.16330051
ac: 0.7827158 -0.19028068 -0.31026912
ac: 0.11830711 0.26284268 -0.5328045
ac: -0.40231514 0.9325956 -0.33195972
ac: -0.7167263 1.0054657 -0.27103376
ac: 0.36812687 -0.062164783 0.39227796
ac: 0.5124445 -0.3634721 0.18224716
ac: 0.90621185 -0.972323 -0.36069393
ac: 1.3246994 -0.8053294 -0.18701267
ac: 0.84033775 -0.18573153 -0.14228845
ac: 0.31516552 0.14981782 -0.31125546
ac: 0.32898617 0.4594525 -0.25986362
ac: 0.36043167 0.5297446 -0.38043332
ac: -0.2743492 0.8224894 -0.28405857
ac: 0.21569824 0.61439824 -0.31425667
Position: 54.36932489 18.60796429
ac: 0.22734451 0.51938367 -0.1391778
ac: -0.07175541 0.51824397 -0.32564425
ac: 0.542346 0.0050587654 -0.1968813
ac: 0.20755386 -0.011234373 -0.027472258
ac: -0.031687737 0.09728593 0.03032732
ac: 0.25195694 -0.005092919 0.0069084167
ac: 0.28342438 -0.08432108 0.05397606
ac: -0.3884306 0.1068788 0.43893003
ac: 0.18685436 0.16726972 0.2229104
ac: 0.278471 0.18885814 0.2964146
ac: -0.2648983 0.4278069 0.41469407
ac: 0.076981544 0.4369526 0.1611991
ac: 0.22922707 0.34760407 0.11419296
ac: 0.49383163 0.20326808 0.29454422
ac: -0.080430984 0.01946634 0.29063272
ac: -0.12739468 0.04560499 0.49492598
ac: 0.24814129 -0.106378615 -0.016388178
ac: 0.36096382 -0.1629609 0.31036353
Position: 54.36934939 18.60793733
ac: -0.28635788 0.14289981 0.3523662
ac: 0.28835964 0.15387774 0.07967758
ac: 0.29669094 0.21366349 0.4083042
ac: -0.083875656 0.5678519 0.15241957
ac: -0.20041084 0.6279048 -0.13726354
ac: 0.18937397 0.5536252 -0.19611168
ac: -0.028357506 0.73932374 0.6502032
ac: 0.048015594 -0.5125018 -0.120702505
ac: -0.1420517 -0.24884792 -0.30385494
ac: 1.0885725 0.3456769 -1.0142167
ac: 1.0830345 0.85790133 -0.4457035
ac: 0.39057064 1.644512 -0.7463658
ac: 0.80166435 1.3600475 -0.22370696
ac: -0.22064686 0.13404313 1.7042112
ac: -0.36560535 0.35252136 0.27505064
ac: -0.26011372 -0.35865504 0.28525877
ac: -0.9586201 -0.9736469 1.1230454
ac: 1.0600634 -0.21721476 -0.77832127
ac: 0.810688 0.12041648 -1.1363838
Position: 54.36938552 18.6080282
ac: 0.0013990402 0.37126058 -0.28371882
ac: 1.7444162 1.553423 -1.76435
ac: 0.2099781 1.116144 0.7112098
ac: -1.2205381 0.8978514 0.08607316
ac: 0.53186417 1.1836793 -0.5467856
ac: -0.4173193 1.20596 0.56895757
ac: 0.27792263 0.7478952 -0.29444695
ac: -0.07934284 0.4086653 0.33690953
ac: -0.21291828 0.5866384 0.2618606
ac: 0.15778828 -0.48874158 1.1384621
ac: 0.49014664 0.010650575 0.91257405
ac: 0.15606785 -0.35013157 1.1818745
ac: 0.2723198 -0.69432086 0.8306718
ac: -0.5220461 -1.1605954 0.75617385
ac: 0.2112379 -1.2853105 0.6805246
ac: 0.2506876 -0.76778674 0.26394057
ac: -0.05050659 -0.823072 0.5776124
ac: -0.26201248 -0.8588071 1.8655334
Position: 54.36937022 18.60805228
ac: 0.61095905 -0.46547523 1.944277
ac: 0.4674263 -0.831476 2.0308318
ac: 0.42768955 -1.0157249 1.6566625
ac: 0.3501215 -0.57604456 1.2586973
ac: -0.10865879 -0.65304714 0.6559787
ac: 0.05749798 -0.68455875 0.592258
ac: 0.23229027 -0.54256874 0.18080235
ac: 0.16787148 -0.3490911 0.28046894
ac: 0.07584095 0.019533545 -0.05751443
ac: 0.08549023 0.0065174103 -1.106005
ac: -0.40468884 0.22785304 -0.5066328
ac: -0.5920973 -1.0203023 -1.6886206
ac: 0.53641987 -0.67666095 -0.96402
ac: 2.0934982 0.43520957 -1.3869693
ac: 1.4042053 0.6521458 -0.3453567
ac: 0.12543964 0.6654984 -0.35222983
ac: 0.06095028 -0.32419252 -0.6415992
ac: -0.29325294 -0.9124761 -0.44717956
Position: 54.36937587 18.60814424
ac: 0.023227692 -0.63616526 0.23970199
ac: 0.35068035 -1.0221663 -0.44984627
ac: -0.08309078 -0.935487 -0.32010627
ac: 0.21933365 -0.65077835 0.04453802
ac: 0.054380417 -1.3056741 0.61095023
ac: 0.13895035 -1.1616277 0.39395428
ac: 0.8942957 -0.99564654 0.3961172
ac: 0.55715847 -1.02853 1.4091582
ac: -0.029622078 1.4351784 0.8367517
ac: 1.3693275 1.7654841 1.9673877
ac: 0.36102486 1.6739953 1.579562
ac: 1.4016895 0.19737872 1.10395
ac: -0.6299038 -2.0744557 -0.49768043
ac: -0.30054188 -1.723947 0.12487745
ac: 0.44653988 -0.7618372 0.49913883
ac: 0.08478546 -0.7859157 0.26742554
ac: -0.08711052 0.6952479 1.2858799
ac: 0.5465708 0.18051177 0.79162025
ac: 0.28998184 0.7044488 -0.4092996
Position: 54.36937027 18.60819522
ac: -0.065579414 -0.32352555 0.61569047
ac: -0.07856274 1.8572266 -0.2763877
ac: -0.06906414 0.35926297 0.19665551
ac: 0.4402113 -0.8272964 0.7612245
ac: 0.18437481 -1.1448697 0.0050435066
ac: -0.48470497 -2.126241 -0.09644008
ac: 0.68810177 -0.5098007 -1.2881494
ac: 0.04160881 0.16498482 -0.9955349
ac: -0.21040916 1.7577193 -2.6286917
ac: 0.8156681 0.64345664 -0.21871543
ac: -0.096699715 0.36485156 -0.39313173
ac: 0.2690487 0.9897078 0.20486045
ac: 0.6078005 0.106162906 -0.14203763
ac: 0.07184315 -0.40977705 -0.10290861
ac: 0.08373356 -1.0889637 0.37678695
ac: 0.13703823 -0.51365626 1.3832519
ac: 0.11832905 0.04739012 0.64223933
ac: -0.80877876 -0.12652153 -0.10675359
Position: 54.36937086 18.60825091
ac: -0.70851135 0.92133653 -1.3266864
ac: -1.3286934 0.14714113 -0.7960007
ac: 0.26148224 -0.1109218 0.62043595
ac: 0.2460041 -0.27336276 -0.12626314
ac: 0.2829008 0.9095605 0.5952642
ac: 0.21337128 0.05643647 -1.1180103
ac: -0.17294788 1.4591423 0.4886489
ac: -0.29595757 -0.08977991 -0.83885217
ac: 0.20705509 0.8244293 -0.18831205
ac: 0.87873745 -1.0000284 -0.35424113
ac: 0.1399746 -1.7671545 -0.0053987503
ac: 1.197629 -0.18960455 1.1511564
ac: 0.48421955 -1.3950961 1.5442128
ac: 1.939703 0.8863833 1.7249765
ac: -0.70182896 0.20864713 0.82963514
ac: -0.7982445 0.15197101 0.9432297
ac: -1.2885094 1.2115397 0.050276995
ac: -1.2405477 0.17109804 -0.5063784
Position: 54.36937375 18.60832029
ac: -1.5153861 -0.5264938 0.72651863
ac: -0.29984188 -0.9344129 0.18689871
ac: 1.1200638 -2.0943842 1.4362135
ac: -0.44482803 -1.0402447 0.37693357
ac: 1.6550598 1.2464495 3.3270025
ac: 1.5474606 0.41881752 3.3718276
ac: 0.72616196 0.6176219 3.9108973
ac: 0.3262558 -7.186681E-4 3.6444087
ac: -0.9626322 -2.652643 1.276217
ac: 0.5385189 -2.1950324 1.5227342
ac: -1.1359982 -1.5557313 1.6665311
ac: 0.0019598007 -1.4038455 1.1106744
ac: -0.68562317 0.30534458 1.4615893
ac: -0.9684081 0.92546976 -0.38982677
ac: 1.8069458 1.3854662 0.86178446
ac: 1.2868557 1.6398225 0.6422124
ac: 1.193469 0.6084876 0.39283657
ac: 0.037843704 0.21665129 0.62902737
ac: 0.6328888 -1.2130258 -0.14107513
Position: 54.36936843 18.60837422
ac: 0.08543396 -2.0539155 -0.5205345
ac: 0.54958534 -1.424687 -0.24048948
ac: -0.47750568 -0.2191402 -1.6656091
ac: 0.80231285 -0.17845336 -0.41457558
ac: 0.21297836 0.52716744 -0.6657939
ac: 0.5080042 0.74390876 -0.9210465
ac: 0.7820549 0.84955233 0.56265116
ac: 0.6626663 0.64640814 -0.11227131
ac: 0.6719122 1.4181855 -0.1556902
ac: -0.93440866 0.8475421 -0.8235116
ac: -0.021591187 1.3118474 -0.52292633
ac: 0.27233696 -0.4914716 1.4757876
ac: 0.1625309 -0.09181757 1.3910913
ac: -0.25033474 0.14718437 1.084382
ac: 0.36444664 -1.5705762 0.88487244
ac: 0.7875414 -1.881318 1.2696934
ac: 0.6018696 -1.4410349 1.0211406
ac: -0.18759918 -0.9712542 2.0316095
Position: 54.36936958 18.60842278
ac: 0.40127182 -1.2911937 0.9490185
ac: -0.12080574 -0.29357904 2.2486477
ac: -0.8221226 0.4508932 1.3573742
ac: -0.22565413 0.12082215 1.1899948
ac: 0.37833023 0.5993442 1.244453
ac: -0.36921358 -0.23559886 1.2685347
ac: -0.17607927 -0.7082117 1.3340402
ac: 0.23369694 -0.46450055 1.9616799
ac: 0.973547 -0.7663599 1.4799695
ac: 1.0618563 -1.2895372 1.0353479
ac: 1.070301 -0.653409 1.0043173
ac: 0.54087734 -0.53440094 0.52227974
ac: -0.38042212 -0.4047279 -0.5633702
ac: 0.04526043 -0.16742289 -0.15992022
ac: 0.7776184 -0.14570433 0.11117029
ac: 0.3098793 0.30719754 -0.054391384
ac: 0.35706997 0.4997934 -0.66519165
ac: 0.6874676 0.13728549 -0.40119457
ac: 0.69708633 0.22590545 -0.7431178
Position: 54.36936958 18.60842278
ac: 0.24032307 -0.04855272 -0.9086323
ac: 0.5438328 0.13524552 -0.8766103
ac: 0.49790192 -0.002107501 -1.7114842
ac: -0.21332836 -0.11973375 -1.4832888
ac: -0.16537476 1.3483591 -1.8773229
ac: 0.64361477 0.20212504 -0.63157415
ac: 1.1477203 -0.12566578 -0.7339792
ac: 2.2808437 0.60235333 0.65651464
ac: 2.341858 0.13828006 1.1491165
ac: 1.8460884 0.34306264 1.1836667
ac: 0.105698586 1.2929292 -0.4280491
ac: -0.5604992 -0.26671386 -0.49214935
ac: -0.5270405 -1.2400541 0.16915894
ac: 1.4995337 -1.8374147 -1.0046544
ac: -0.51118183 -1.7855983 -0.30957127
ac: 1.0322084 -0.9113692 -0.5509701
ac: 0.30716133 -0.07304856 0.49452162
ac: 0.09761047 1.5295999 -0.005939007
Position: 54.36937152 18.60848405
ac: 0.26830673 1.4491715 0.2702651
ac: 0.46438503 0.9496321 0.12705612
ac: 1.0761013 0.5778537 0.028401375
ac: -0.22341156 -0.44015402 -1.6994627
ac: 0.81182003 -0.37663263 0.081281185
ac: 0.11488819 -1.1888173 -0.15389371
ac: 0.2630558 -0.017594397 1.7270269
ac: 0.5346937 -1.3437314 -0.21413302
ac: 0.52592564 0.4969494 -0.17494464
ac: 0.12724304 0.61749536 0.63921857
ac: -0.06857872 0.8784926 -0.34581542
ac: 0.83571434 0.71651924 -0.7746577
ac: -0.2903328 -0.10929419 0.42610312
ac: -0.98880243 0.45643473 -2.14114
ac: -1.4026256 0.1304647 -2.3129375
ac: 0.52305317 0.47784376 -0.09399319
ac: -0.068434715 0.7096777 1.0470271
ac: 0.024730682 2.2801464 0.6258755
Position: 54.36937109 18.60853744
ac: 1.1154728 1.6591283 0.54793787
ac: 0.8145561 -0.08803338 1.7122111
ac: 0.4727497 1.0292274 -0.30333567
ac: 1.3580427 -0.20746641 -1.0737464
ac: 0.4205551 -1.8619679 -1.0454497
ac: 0.45016384 0.5279367 -0.07067585
ac: -1.4984846 0.64685035 0.48149633
ac: 0.6888094 0.39012626 0.2055726
ac: 0.44110203 -0.054026492 -0.22093558
ac: 0.41264248 0.8317068 -0.065155506
ac: 0.7527733 0.5133987 0.45592022
ac: -0.42516613 0.6274182 2.6459384
ac: 2.3605986 -0.7025213 -0.56653214
ac: -0.6292305 1.4886475 0.13552284
ac: 1.9368477 0.056411326 0.30814075
ac: 0.81004333 0.6603174 -1.3096633
ac: -0.8983245 1.4090178 0.26159668
ac: 0.4885311 0.48135287 -1.1335762
ac: -0.37312794 1.8355011 0.967983
Position: 54.36936872 18.60859181
ac: 1.0353479 0.24281746 1.5060761
ac: -0.8097248 0.49986124 0.8393793
ac: -0.58983135 -0.085780025 -0.3934877
ac: -0.7911711 1.7896302 -0.007168293
ac: -0.16980362 -0.14074087 0.44065022
ac: 0.8950176 0.5852032 -0.6319041
ac: 1.2261076 0.39554775 0.46941137
ac: 2.0808764 1.968067 0.67185163
ac: 0.5171404 2.0887423 1.0710249
ac: 1.8202095 0.44566548 1.6266732
ac: -0.3538208 1.0475657 1.0123692
ac: -1.0424271 1.5825802 -1.2174296
ac: -0.91399336 0.32891166 0.36899137
ac: -0.9634819 0.5887667 -0.27574658
ac: 0.4865656 -0.09682226 0.75292444
ac: -0.105677605 1.0410764 -0.068790436
ac: 0.27059746 0.47436976 0.024120808
ac: 0.016394615 1.2589395 -0.07338548
Position: 54.36938807 18.6086365
ac: 0.26941586 0.6853719 2.2115786
ac: 0.42205524 0.04308343 2.2065742
ac: -0.28335953 0.50283027 -0.15647197
ac: 0.7240362 0.29612052 0.564435
ac: 0.5548687 -0.28328025 0.9271636
ac: -0.11499214 0.0700438 -0.029296875
ac: -0.26247406 0.25830054 -1.5099823
ac: -0.7108593 0.80595744 -0.9771247
ac: -0.3417759 1.2378912 -0.59877706
ac: -0.38085365 1.7197409 0.45540237
ac: 0.4493332 0.748153 1.6920078
ac: -0.1560421 -0.17337179 1.2285883
ac: 1.3461561 0.622823 1.39486
ac: 0.9721632 -0.48751056 1.1430385
ac: -0.102540016 -1.6137917 1.6809888
ac: -0.29507732 -2.1801453 1.2520988
ac: -0.34340858 -1.4838717 1.1066918
ac: 0.057575226 -1.1553411 0.14174795
Position: 54.369462 18.60868697
ac: 0.29080963 -0.45702624 0.52776074
ac: -0.060310364 0.7112111 1.4795904
ac: 0.8954191 -0.35124922 1.2225139
ac: -0.06444359 0.1478715 0.3977971
ac: 1.2490425 0.050495863 2.5456083
ac: 0.19941902 -0.3150252 0.5773685
ac: 0.0071611404 -0.6398995 -0.58081484
ac: -0.83057785 -1.1523688 -1.3724668
ac: 0.8041458 -0.9201654 -0.79058456
ac: -0.17125511 -1.0034976 -1.1670909
ac: 0.7373018 -0.46257228 1.0438817
ac: 1.0629711 0.6609037 0.84443355
ac: -1.7885122 -0.44279522 -0.47233176
ac: -0.46525288 1.7843858 2.036697
ac: -0.19066238 1.0564847 -1.8538644
ac: 0.09012985 -0.5436694 -1.4390607
ac: 0.0048999786 -0.78322923 -2.4138942
ac: -0.38930893 -0.4434321 -0.29809666
Position: 54.36950452 18.60870172
